,0,1,2,3,4,5,6,7,8,9,cardinality_x,cardinality_y,bops,dataset1,dataset2,result_size,join_selectivity,join_selectivity_log,mbr_tests,mbr_tests_selectivity,duration
839,0.4254545454545454,0.9791666666666667,0.19000000000000017,1.0,0.9588235294117644,0.0,0.021505376344086224,0.15463917525773185,0.5555555555555429,0.062499999999992895,23969,14023,1312907.0,small/uniform_004.csv,small/uniform_010.csv,2403,7.14929012264698e-06,5.145737078635648,1028802,3060842.2708112597,0.555296485
840,0.14909090909090916,0.5729166666666667,0.0,0.9957446808510637,0.9294117647058826,0.0,0.021505376344086224,0.15463917525773185,0.5555555555555429,0.062499999999992895,16828,14023,922244.0,small/uniform_005.csv,small/uniform_010.csv,1283,5.4369234583389535e-06,5.264646781005098,629781,2668800.5397631833,0.544086499
841,0.7200000000000001,0.6354166666666667,0.9200000000000002,0.9914893617021274,0.9823529411764707,0.0,0.021505376344086224,0.15463917525773185,0.5555555555555429,0.062499999999992895,13481,14023,738482.0,small/uniform_006.csv,small/uniform_010.csv,1598,8.453055730187094e-06,5.072986267752972,516783,2733664.2674676324,0.49535797299999995
842,0.11636363636363645,0.4479166666666665,0.030000000000000027,0.9893617021276597,0.9058823529411764,0.0,0.021505376344086224,0.15463917525773185,0.5555555555555429,0.062499999999992895,13664,14023,748952.0,small/uniform_007.csv,small/uniform_010.csv,1083,5.652097816551297e-06,5.247790330754677,488821,2551121.058896049,0.5292073420000001
843,0.18545454545454543,0.41666666666666674,0.18000000000000016,1.0,0.9568627450980394,0.0,0.021505376344086224,0.15463917525773185,0.5555555555555429,0.062499999999992895,25367,14023,1388513.0,small/uniform_008.csv,small/uniform_010.csv,2068,5.81353767764592e-06,5.235559508518587,895831,2518349.744343918,0.583211719
844,0.20727272727272728,0.71875,0.010000000000000009,1.0,0.9549019607843134,0.0,0.021505376344086224,0.15463917525773185,0.5555555555555429,0.062499999999992895,23224,14023,1270646.0,small/uniform_009.csv,small/uniform_010.csv,2000,6.1411829967150325e-06,5.211747961194703,914972,2809505.244435173,0.56709104
845,0.6290909090909093,0.45833333333333326,0.98,0.4319148936170216,0.3509803921568624,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,24426,22444,2116957.0,small/diagonal_001.csv,small/uniform_011.csv,6458,1.1780003727865905e-05,4.92885457211332,1871222,3413286.177712093,0.677066235
846,0.19272727272727275,0.125,0.49,0.26382978723404227,0.0117647058823529,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,12867,22444,1115481.0,small/diagonal_002.csv,small/uniform_011.csv,2639,9.138224626412133e-06,5.039138170770105,894304,3096760.453315224,0.613517402
847,0.17454545454545456,0.5833333333333335,0.039999999999999813,0.5382978723404253,0.009803921568627416,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,18426,22444,1598639.0,small/diagonal_003.csv,small/uniform_011.csv,3635,8.78968048662689e-06,5.056026911663076,1460898,3532552.0339896143,0.680679519
848,0.7163636363636364,0.5937500000000002,0.98,0.44893617021276633,0.17058823529411749,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,28371,22444,2458713.0,small/diagonal_004.csv,small/uniform_011.csv,7793,1.2238544532292894e-05,4.912270227548187,2255846,3542701.3639156674,0.747958404
849,0.290909090909091,0.3125,0.49,0.41063829787234063,0.46470588235294086,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,13541,22444,1172051.0,small/diagonal_005.csv,small/uniform_011.csv,2771,9.117704811190726e-06,5.040114472338729,996876,3280123.096846109,0.615094674
850,0.4254545454545454,0.7291666666666667,0.3500000000000001,0.44255319148936234,0.045098039215686114,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,18763,22444,1626965.0,small/diagonal_006.csv,small/uniform_011.csv,4339,1.0303555423339919e-05,4.987012888469864,1546911,3673354.050120806,0.573922956
851,0.054545454545454564,0.125,0.15999999999999992,0.3595744680851065,0.17450980392156845,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,29144,22444,2526590.0,small/diagonal_007.csv,small/uniform_011.csv,5314,8.124041473179741e-06,5.09022786819102,2020326,3088673.7322813952,0.6943452790000001
852,0.7054545454545457,0.78125,0.75,0.42127659574468135,0.0,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,28148,22444,2445220.0,small/diagonal_008.csv,small/uniform_011.csv,7570,1.1982517642888025e-05,4.921451922886704,2351924,3722849.5144956107,0.7263276679999999
853,0.08363636363636373,0.07291666666666674,0.28,0.2361702127659573,0.16274509803921555,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,10319,22444,893850.0,small/diagonal_009.csv,small/uniform_011.csv,1930,8.333346430648104e-06,5.079180563477177,706674,3051274.225664154,0.55082796
854,0.1636363636363637,0.010416666666666519,0.5700000000000001,0.32765957446808525,0.0705882352941174,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,26361,22444,2285728.0,small/diagonal_010.csv,small/uniform_011.csv,5209,8.804246964559655e-06,5.055307783719646,1763055,2979913.9243812105,0.6751386220000001
855,0.8581818181818183,0.7708333333333335,1.0,0.548936170212766,0.33137254901960755,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,27283,22444,2368061.0,small/diagonal_011.csv,small/uniform_011.csv,7795,1.2729863196904322e-05,4.895176263522213,2279233,3722171.171760081,0.692483405
856,0.38181818181818183,0.5833333333333335,0.4099999999999999,0.295744680851064,0.23921568627450984,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,25424,22444,2201327.0,small/diagonal_012.csv,small/uniform_011.csv,5799,1.0162696801964226e-05,4.992991031146508,2015636,3532384.4682055465,0.762160079
857,0.6945454545454547,0.5625,0.97,0.2595744680851064,0.045098039215686114,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,17798,22444,1545515.0,small/diagonal_013.csv,small/uniform_011.csv,4803,1.2023782847207345e-05,4.919958875826936,1405554,3518650.0262385327,0.6248216670000001
858,0.4727272727272728,0.5833333333333335,0.56,0.225531914893617,0.19019607843137276,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,18443,22444,1598136.0,small/diagonal_014.csv,small/uniform_011.csv,4402,1.0634527825466728e-05,4.973281788069351,1462753,3533777.2558575496,0.558104371
859,0.4436363636363636,0.9687500000000002,0.21999999999999997,0.48085106382978715,0.28039215686274543,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,18106,22444,1572262.0,small/diagonal_015.csv,small/uniform_011.csv,4230,1.0409205710571952e-05,4.9825824086908534,1587512,3906557.677541726,0.56707929
860,0.20000000000000007,0.30208333333333326,0.32000000000000006,0.27234042553191484,0.00588235294117645,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,13783,22444,1195526.0,small/diagonal_016.csv,small/uniform_011.csv,2813,9.093387871506271e-06,5.041274284018594,1007515,3256923.10037705,0.592565977
861,0.7418181818181818,0.9791666666666667,0.6300000000000001,0.38936170212765964,0.2078431372549021,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,28551,22444,2473704.0,small/diagonal_017.csv,small/uniform_011.csv,7530,1.1750961195854216e-05,4.929926607861841,2511368,3919121.90126295,0.7145371909999999
862,0.44000000000000006,0.7291666666666667,0.3800000000000001,0.17021276595744705,0.19999999999999973,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,11008,22444,953699.0,small/diagonal_018.csv,small/uniform_011.csv,2519,1.0195757243868979e-05,4.991580513424743,909492,3681206.6880670446,0.574624041
863,0.3090909090909092,0.04166666666666674,0.8999999999999999,0.40212765957446805,0.1215686274509804,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,23197,22444,2011823.0,small/diagonal_019.csv,small/uniform_011.csv,5218,1.0022406012515507e-05,4.999028007757638,1572283,3019942.2369827367,0.643992107
864,0.5745454545454546,0.45833333333333326,0.8799999999999999,0.4638297872340429,0.48039215686274517,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,22904,22444,1981982.0,small/diagonal_020.csv,small/uniform_011.csv,5756,1.119719367668406e-05,4.950890809780394,1753764,3411611.391799191,0.6853481840000001
865,0.4254545454545454,0.25,0.8600000000000001,0.19361702127659575,0.117647058823529,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,29223,22444,2533141.0,small/diagonal_021.csv,small/uniform_011.csv,6890,1.0504954212640021e-05,4.97860583618912,2104659,3208903.6905980743,0.627145662
866,0.4945454545454545,0.3958333333333335,0.8,0.3531914893617021,0.33137254901960755,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,18890,22444,1636178.0,small/diagonal_022.csv,small/uniform_011.csv,4453,1.0503171990962697e-05,4.978679522822031,1423179,3356814.240046328,0.635629319
867,0.4800000000000001,0.6458333333333335,0.52,0.1553191489361705,0.1490196078431376,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,24132,22444,2091931.0,small/diagonal_023.csv,small/uniform_011.csv,5772,1.0656945523555572e-05,4.97236725425433,1948150,3596903.745965833,0.698776397
868,0.1454545454545455,0.29166666666666674,0.20999999999999996,0.5340425531914894,0.5,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,22132,22444,1916243.0,small/diagonal_024.csv,small/uniform_011.csv,4230,8.515682206561349e-06,5.069780554198492,1613563,3248366.366020271,0.582525053
869,0.3163636363636363,0.5833333333333335,0.2899999999999998,0.29148936170212725,0.06470588235294095,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,16727,22444,1450051.0,small/diagonal_025.csv,small/uniform_011.csv,3668,9.770369988142479e-06,5.010088989938731,1326300,3532835.800238105,0.63340865
870,0.5163636363636365,0.9375000000000002,0.3500000000000001,0.0,0.043137254901961075,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,11812,22444,1025093.0,small/diagonal_026.csv,small/uniform_011.csv,2891,1.0904967945806707e-05,4.9623756066538025,1026646,3872549.886437452,0.575562846
871,0.25090909090909097,0.5729166666666667,0.18000000000000016,0.48510638297872344,0.15490196078431362,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,24151,22444,2095021.0,small/diagonal_027.csv,small/uniform_011.csv,4950,9.132082388341143e-06,5.039430179021429,1909119,3522067.070130799,0.595346849
872,0.30181818181818176,0.6979166666666665,0.18000000000000016,0.20638297872340372,0.2686274509803921,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,22942,22444,1988243.0,small/diagonal_028.csv,small/uniform_011.csv,4908,9.531758241486777e-06,5.020826981403188,1878666,3648530.9960270976,0.7354232409999999
873,0.39636363636363636,0.11458333333333326,1.0,0.49787234042553186,0.0941176470588232,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,28304,22444,2453580.0,small/diagonal_029.csv,small/uniform_011.csv,6676,1.050916600769767e-05,4.978431747589858,1957156,3080898.3383705127,0.74095633
874,0.4727272727272728,0.6666666666666665,0.49,0.2361702127659573,0.1215686274509804,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,19498,22444,1690741.0,small/diagonal_030.csv,small/uniform_011.csv,4591,1.0491001924092257e-05,4.979183033319718,1579682,3609768.4385654335,0.657192085
875,0.24,0.10416666666666652,0.6300000000000001,0.22127659574468073,0.18235294117647083,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,12759,22444,1105251.0,small/diagonal_031.csv,small/uniform_011.csv,2640,9.219068234640205e-06,5.035312970595275,878919,3069247.815803687,0.486938288
876,0.32727272727272727,0.9166666666666667,0.09000000000000008,0.46808510638297873,0.34901960784313735,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,24111,22444,2087529.0,small/diagonal_032.csv,small/uniform_011.csv,5233,9.670195443501478e-06,5.014564748339288,2086151,3855052.148797258,0.709434272
877,0.3345454545454547,0.3333333333333335,0.56,0.2574468085106383,0.34313725490196045,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,26184,22444,2266684.0,small/diagonal_033.csv,small/uniform_011.csv,5858,9.968116728505065e-06,5.001386884985788,1937201,3296388.81778367,0.7116463390000001
878,0.5636363636363637,0.5416666666666667,0.76,0.4936170212765951,0.0117647058823529,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,17809,22444,1544677.0,small/diagonal_034.csv,small/uniform_011.csv,4609,1.1530998461175872e-05,4.938133085818498,1395519,3491370.6751012565,0.620988333
879,0.4872727272727273,0.26041666666666674,0.98,0.2361702127659573,0.16666666666666607,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,24541,22444,2126999.0,small/diagonal_035.csv,small/uniform_011.csv,5903,1.0717173652948221e-05,4.969919732252287,1775501,3223505.427406949,0.714668857
880,0.9272727272727274,1.0000000000000002,0.8699999999999999,0.3702127659574468,0.4745098039215687,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,29608,22444,2565043.0,small/diagonal_036.csv,small/uniform_011.csv,8608,1.2953672898378532e-05,4.887607073796161,2620545,3943504.036417446,0.69727878
881,0.11272727272727268,0.30208333333333326,0.11999999999999988,0.38936170212765964,0.449019607843137,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,10343,22444,896645.0,small/diagonal_037.csv,small/uniform_011.csv,1860,8.012465259286046e-06,5.096233840497535,758141,3265902.3785700984,0.633591338
882,0.3781818181818182,0.21875,0.8,0.25106382978723385,0.0588235294117645,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,29664,22444,2573937.0,small/diagonal_038.csv,small/uniform_011.csv,6897,1.0359296262138806e-05,4.984669746506881,2114619,3176158.4315713644,0.716399307
883,0.7636363636363636,0.8541666666666667,0.7799999999999998,0.5319148936170213,0.44117647058823506,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,21870,22444,1895036.0,small/diagonal_039.csv,small/uniform_011.csv,5902,1.202403307175459e-05,4.919949837905116,1859985,3789312.292946028,0.624858986
884,0.8618181818181819,0.9375000000000002,0.8400000000000001,0.4893617021276597,0.24901960784313726,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,20513,22444,1777381.0,small/diagonal_040.csv,small/uniform_011.csv,5818,1.263700847803823e-05,4.898355723145915,1781782,3870126.2014465304,0.7053691529999999
885,0.19272727272727275,0.11458333333333326,0.49,0.31276595744680824,0.39607843137254894,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,28129,22444,2413305.0,small/gaussian_001.csv,small/uniform_011.csv,5576,8.83218611324501e-06,5.053931787995345,1556131,2464856.278441548,0.654948603
886,0.4945454545454545,0.45833333333333326,0.73,0.3361702127659578,0.38725490196078427,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,22201,22444,1906484.0,small/gaussian_002.csv,small/uniform_011.csv,5294,1.0624564566450214e-05,4.973688859890638,1299245,2607463.6173285996,0.640278935
887,0.2145454545454546,0.4895833333333335,0.18000000000000016,0.3042553191489361,0.4156862745098038,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,27624,22444,2368927.0,small/gaussian_003.csv,small/uniform_011.csv,5519,8.901712602406953e-06,5.050526431307554,1862514,3004088.484500704,0.66430881
888,0.1527272727272727,0.5729166666666667,0.010000000000000009,0.3702127659574468,0.3411764705882354,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,17754,22444,1523542.0,small/gaussian_004.csv,small/uniform_011.csv,3489,8.755974616316656e-06,5.057695506127585,1078417,2706389.188250031,0.589083047
889,0.7672727272727272,0.6458333333333335,1.0,0.28936170212765955,0.38431372549019605,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,15626,22444,1340755.0,small/gaussian_005.csv,small/uniform_011.csv,4263,1.2155343961390499e-05,4.9152327473578445,999124,2848861.3371054004,0.474864503
890,0.40727272727272734,0.16666666666666674,0.9300000000000002,0.3361702127659578,0.36764705882352944,0.6260162601626015,0.935483870967742,0.4536082474226806,1.0,0.9791666666666643,26379,22444,2264615.0,small/gaussian_006.csv,small/uniform_011.csv,6141,1.0372429925191015e-05,4.984119490527012,1533694,2590479.32611723,0.632408139
